0.19408518,0.14107758,0.17776042,0.08539878,0.20877427,0.2714083,0.027562885,-0.0024875111,0.11235441,0.07410793,0.11879799,0.15171942,0.30852124,0.07155305,0.24134791,0.0455565,0.51954514,0.4837763,-0.0047450257,0.20727314,0.24212688,0.22376561,-0.0150368335,0.23784968,0.06716028,0.16065678,-0.024099002,0.14502671,0.27271876,0.40396976,0.051095046,0.20687479,0.05827918,0.113891825,0.0704927,0.017554983,0.34829238,0.2605494,0.012630446,-0.00015958399,0.4410456,0.10592644,0.2585544,0.14884609,0.357906,0.0154342055,0.05088545,0.4558097,-0.00025164505,0.034942787,0.2334619,0.050337546,-0.0258286,0.1186509,0.13422798,0.06336872,0.12703753,0.3066202,-0.00054901495,0.21451691,0.4121412,0.19930701,0.19900596,0.28801802,0.1891569,0.18242571,0.22687507,-0.026450468,0.24728294,-0.016519144,-0.004001113,0.08299872,0.38387343,0.59999955,0.19932146,0.15588138,0.038332608,0.3658369,0.0686076,0.36587164,0.19826868,0.046826288,-0.00090042467,0.025908845,0.4505832,0.24429987,-0.02708509,0.07110843,-0.0036143765,0.32659742,-0.027437747,0.15291633,-0.01014307,-0.01713864,-0.010150783,0.16827974,0.22051786,0.08582885,0.20463319,-0.0003474521,0.26200527,0.13776973,0.038474992,0.19682056,-0.023339575,0.28297913,0.25218835,0.27105924,-0.010668334,0.084012695,0.32113686,0.09346944,0.10618212,-0.035342097,0.46305507,0.15306087,-0.061579753,0.123799056,-0.00047875682,0.005159892,0.14963062,0.24039131,0.23894925,0.16622095,0.027413532,0.12736589,-0.006895137,0.20772475
0.3990843,0.0014408082,0.44572428,0.055531494,-0.003961795,0.54817504,0.18332073,0.010697868,-0.054347347,-0.009201369,0.049403906,0.14754832,0.24477269,0.42349085,-0.0009187952,0.42243838,-0.048794847,0.49530578,0.02250789,0.10544059,-0.006218122,0.09696302,-0.024404123,0.08247454,-0.040973127,0.65749115,-0.034593213,0.058456708,0.31932187,0.012230406,-0.008134558,-0.002426184,0.40513238,-0.008272778,0.39518318,-0.016750095,0.67252207,0.34863356,0.5952521,0.067662835,0.27242225,0.19448711,0.2911896,0.050021753,0.5250809,0.35963228,-0.013036013,0.2649961,0.5298559,-0.05984654,0.41996425,0.31157705,-0.0073695364,-0.021895405,0.33139956,0.022270106,0.20146827,-0.040535994,0.0020585381,-0.0069111944,0.28775522,0.22454238,0.15461889,-0.005299264,0.24217261,-0.0016486779,0.4968058,0.28938264,0.6970961,-0.031101247,-0.02714971,0.04543408,0.015160263,-0.0120231565,0.48665977,0.14970914,0.27966493,0.4959186,-0.0036692724,0.3785577,0.18390656,0.013648608,0.005072877,0.06136782,0.53872037,0.37306005,-0.08775446,0.375251,0.106891565,-0.06110276,-0.04259714,0.20961918,0.49565852,-0.00046622343,0.15312247,0.47465962,0.5641104,0.1510379,0.16017163,0.12455404,0.37777478,0.3773777,0.07109063,0.697824,-0.012844759,0.08956906,0.41626656,0.4047647,-0.07004282,0.052354045,0.22010416,0.40591812,0.11946357,-0.068517886,0.42757004,0.11827995,-0.089583956,-0.023085913,0.6440303,-0.026240362,0.43546355,0.08960519,0.24239461,0.41295213,0.48668322,0.24125169,0.29243916,0.3791597
0.0348,0.11400589,0.22342876,0.06685338,0.22690228,0.40985596,0.26021683,0.07466623,0.016574714,0.12448704,0.5329737,0.06778967,-0.06573316,0.56237715,0.09657974,0.021586766,-0.033198215,-0.01655621,-0.015721226,0.4173193,0.21587004,0.41648352,0.009740939,-0.02384439,-0.0046146014,0.3055257,0.10074105,0.097986355,0.14488687,0.3753782,0.1620751,0.29075244,0.057180546,0.05031208,0.22509821,-0.012931942,0.55571944,0.12740219,0.14394693,0.12549867,0.41459128,0.4179326,0.19733278,-0.016251048,0.19202541,0.10056813,0.42096812,0.04947108,-0.007950365,0.09543929,0.27018332,0.25290474,-0.015032125,0.31518817,-0.0013609004,0.18165833,0.09100208,-0.019322205,0.075434,0.4061962,0.11038361,0.098838,-0.01605264,0.10778648,0.36831173,0.23355362,0.0698787,0.011917245,0.436732,0.03571109,0.23117815,-0.021399856,0.37644845,0.22971307,0.40302068,0.2014332,0.49894312,0.23162605,0.3433228,0.35203966,-0.04085394,0.20235457,0.07496893,0.013430364,0.3864498,0.40231955,-0.022665247,-0.006285122,0.14519262,0.33637032,-0.014471306,0.035341334,0.34789634,-0.010721542,0.06520569,0.45995122,0.21088098,0.20421028,0.20090474,0.22633126,-0.040684033,-0.014603044,-0.019081345,-0.022210559,-0.0022056017,-0.019981448,0.42770705,0.40510377,0.220348,0.4276998,0.35772762,0.17125162,0.54074246,-0.023518927,0.118989274,-0.022612533,-0.04225233,0.2042864,0.5964871,0.1811623,-0.00409729,0.2543282,0.15677309,0.099150576,0.10761747,0.02765805,0.12243086,-0.0043048933
0.2529304,0.09957908,0.093962856,0.20873383,0.18537621,0.39811295,0.13009408,0.39392033,-0.002167125,0.08223284,0.12466125,0.07101864,0.251398,0.48845923,0.09986452,0.03581965,0.057291824,0.25157687,0.042980663,0.02349107,0.19278741,0.09344418,0.01877465,0.24088141,0.24615441,0.15877515,-0.0016866528,0.039380796,0.28142783,0.1656494,0.044353426,0.036964536,0.17043662,0.04696693,-0.0073592924,0.10020615,0.022319157,-0.0018758461,-0.0047882306,0.15259252,0.20658049,-0.009225889,0.157715,0.10990077,0.20432448,0.0112554915,-0.013298282,0.06423813,0.1531981,0.018464422,0.29158458,0.35189748,0.087409094,0.19431601,0.22648601,0.23346844,0.30063912,0.022906085,0.18771316,0.29356274,0.014813155,0.24518476,0.095473066,-0.0016353636,0.1344993,0.07778005,0.059016064,0.012053605,0.06944722,0.3643085,0.21714456,0.20882456,0.10433737,0.2119342,0.16446823,0.10363491,0.007104275,0.20792332,0.12366643,-0.011592443,0.06508748,0.1017457,0.2872567,0.20490544,0.3358232,0.3722502,-0.020566333,0.038754832,0.005224518,0.14462556,0.059177898,0.24956875,-0.005304131,-0.0291166,0.099110596,0.1564582,0.14961833,0.10622589,0.11768281,-0.0061821407,0.101205654,0.25242504,0.20564315,0.14261313,-0.015578933,-0.000433602,0.18213797,0.31727952,0.027926635,0.16336873,0.011802187,0.30747902,0.08861567,-0.022576772,0.12500936,0.19507664,-0.04746628,0.20174184,0.29104918,0.11789443,0.18732639,0.23919606,-0.017497519,0.051402383,0.41096425,0.1797131,0.21209148,-0.0055146115
0.39828482,0.3307585,-0.011108043,0.09130272,0.07531947,0.3777411,0.29323947,0.28875613,0.055934783,0.14361885,0.16721956,0.25026754,0.24273054,0.23398791,0.2482515,0.1540703,0.13751706,0.02422237,0.046206124,0.14946413,0.13929188,0.116077065,0.051742256,0.19802192,-0.0076366286,0.0002381932,0.38780278,0.1299636,0.11400512,0.45774207,0.08891754,0.19552791,0.13655403,-0.0053055272,0.21683758,0.1362563,-0.009946853,0.25413245,0.19545703,0.22514422,-0.011139768,-0.011250541,0.23957619,0.14782804,0.23302789,0.022203673,0.054244693,-0.012131988,0.26165858,0.16631638,0.10708456,0.28415617,-0.006301126,0.26527083,0.056347948,0.01947907,0.2736133,0.22581033,0.29899213,0.17326626,0.24071458,0.0046394505,-0.001236968,0.12599233,0.2639922,0.04379256,0.30389026,-0.001368618,0.19029322,0.17262204,0.0093972655,0.018068956,0.1187854,0.068875015,-0.00017889045,0.018862963,0.115731396,0.18069649,0.18998763,0.26522967,0.32702422,0.052274197,0.15149927,-0.0015576951,0.087002024,0.2581237,-0.0071368203,-0.01119371,0.14487518,0.07176542,-0.0022764478,0.08477937,0.16196986,-0.02355131,0.2877871,0.35752106,0.16728544,-0.004844834,0.18671699,0.021881854,0.036222313,0.27641398,0.024622507,0.105380654,0.020510904,0.25436464,0.3674674,0.010781882,0.086603016,0.086628005,0.020895306,0.35933056,0.20680904,-0.04196095,0.10292807,0.16497318,-0.032978315,-0.023028692,0.44976863,0.012878869,0.16223124,0.035375513,0.064972,0.14288992,0.18277706,0.31861436,0.3349264,-0.0010570765
0.057395663,0.101824716,0.14859404,0.073500775,0.21186888,0.18809314,0.27716097,0.04680588,0.09161527,0.07608948,0.14861506,0.22535326,-0.009265786,0.26670748,0.13740377,0.14795704,-0.014185873,0.116303034,0.060173452,0.25800428,0.0837965,0.19463482,-0.010090535,0.11868637,0.05087061,0.14589477,0.16763803,0.08028022,0.062681764,0.26582465,0.31300047,0.09950598,0.17206496,0.015502086,0.24325354,0.07204714,0.1055955,0.058865987,0.10777653,0.20779055,0.20392483,0.12732178,0.0961129,0.12800808,0.18601808,0.12894025,0.24008706,0.06010328,0.15719996,0.1135446,0.27513918,0.27845216,-0.0031744742,0.27618295,-0.009124351,0.2305734,0.21446696,0.06408288,0.20111679,0.22776882,0.22786985,0.12226616,0.13626477,0.054506913,0.24299164,0.23545942,0.08898707,0.032949157,0.1470139,0.10893027,0.13471727,0.056012757,0.16747937,0.20122822,0.15260096,0.09322148,0.34035552,0.2517299,0.16413042,0.25251445,0.065754995,0.08293741,0.122872114,0.040969644,0.12636146,0.14783578,-0.017390704,0.016567588,0.2281606,-0.0034487196,0.07476832,0.12686357,0.040319666,-0.03354764,0.0350159,0.29301965,0.12670302,0.06356003,0.20982224,0.08981354,0.08838133,0.10862086,-0.0055620116,0.022161337,-0.0006780561,0.1744387,0.20855641,0.16266811,0.096344545,0.08758742,0.09163075,0.12492104,0.26073825,-0.015592671,0.08009368,0.1795344,-0.033547647,0.09290698,0.29528427,0.15158574,0.11754694,-1.1231005e-05,0.06375934,0.1211244,0.18157148,0.079631865,0.03671749,0.07165639
0.18490794,0.1226518,0.25221595,0.040679283,0.22228529,0.39740527,0.12547646,0.06610046,0.16164693,0.31301913,-0.0004502371,0.1500402,0.16576615,0.26143906,0.25014102,-0.016877072,0.037302703,0.29244283,-0.0029328805,0.05878435,0.32516626,0.058066674,0.0063274354,0.0016259681,-0.00732926,0.09721466,0.277146,0.13515978,0.16682003,0.3359156,0.14182903,0.0650983,0.011329804,0.037104454,0.15998183,0.07156337,-0.013770632,-0.0012846052,0.03904052,0.32027814,0.02270016,-0.005934623,0.075906046,0.29551455,0.22204229,0.21491092,0.084571734,0.063825645,0.10182536,0.17406075,0.1795353,0.29066056,0.03621878,0.30051467,0.10984117,0.11145422,0.09542465,0.24318187,0.20236667,0.3400037,-0.007122216,0.14066611,0.36070102,0.07216982,0.024085553,0.11063654,0.04110305,0.12512045,0.2011304,0.018057445,0.3044493,0.027795212,0.15971902,0.10368933,0.13851961,0.4772883,0.0479934,0.25317806,0.33059567,0.098471716,-0.0029384245,0.28916863,-0.0060891896,0.16446367,0.1871744,0.04737351,-0.0062900516,0.056380738,0.010257713,0.109660044,0.011034574,0.0083585195,0.04791996,-0.021683339,0.29185852,0.40038502,0.16367288,0.25035203,0.32227325,-0.003502115,0.17744951,0.28791812,0.26908848,0.22040862,0.030475216,0.17790732,0.29662788,-0.009837905,0.03673367,0.12878859,0.053513646,0.13214967,0.28550735,-0.018999306,0.25846192,0.14564824,-0.032294374,0.01694146,0.24925385,0.16563508,0.11307679,-0.0055140276,0.1538768,-0.004281634,0.24729775,0.032093264,-0.00397305,0.041035086
0.11258621,0.04752694,0.21277772,0.11617883,0.3365664,0.18760653,0.3547348,0.039589837,0.0013258345,-0.00035676846,0.13549903,0.2795462,0.14256456,0.2565739,0.2242378,0.2588238,-0.030603925,0.14815077,0.09320665,0.18903252,0.099357575,0.24565093,-0.014400366,0.21824029,0.09411536,0.1408382,0.03857557,0.09053175,0.09674077,0.36494774,0.19910176,-0.0018349349,0.08875358,0.05239417,0.19939996,0.0381631,0.03517448,0.08264758,0.20804478,0.19217966,0.17988323,0.06229931,0.054004032,0.2729096,0.2585614,0.248113,0.4040171,0.105565645,0.16879186,0.27324796,0.18010193,0.21579958,-0.0036034987,0.29002264,-0.023688478,0.3097672,0.22126682,0.084398,0.32048318,0.29372585,0.11181502,0.021403376,0.1406151,0.11684462,0.19816434,0.22151107,0.14873075,-0.013985536,0.05702971,0.1353506,0.05120141,0.017261289,-0.0018504079,0.2889596,0.24126035,0.0743688,0.34147197,0.2614044,0.16403121,0.29384616,0.089233585,0.04346706,0.1069392,-0.005658624,0.1938757,0.14585663,-0.027758623,0.04738714,0.34506634,-0.008742023,-0.0019546803,0.09559302,0.036847465,-0.04507458,-0.00019793604,0.18529671,0.15483037,0.11702016,0.25570062,0.10003654,-0.0031963454,0.100904115,0.123604275,0.052181125,-0.0012748182,0.16085303,0.1734373,0.23336038,0.20985897,0.071472526,0.011090836,-0.019366113,0.46029824,-0.022715947,0.086368755,0.162646,-0.03769596,0.09905042,0.3801778,0.067433774,0.29530022,0.172038,0.15553953,0.18345127,0.2172573,0.043344088,0.203965,-0.012859444
0.24453515,0.05662161,0.3226344,0.13708515,0.12744205,0.3080675,0.25666687,0.14967248,0.11354585,0.1301955,-0.005618734,0.27602965,0.13886301,0.3072325,0.1373125,0.13190787,0.07724118,0.25195757,0.06244959,-0.004021956,0.15470843,-0.0026552123,-0.0055048945,0.09641965,0.29887342,0.36798468,0.2067847,0.056409795,0.25233296,0.22083099,0.21581005,0.04912115,0.10340954,-0.0072071473,0.08195855,0.15143183,0.26944095,0.1059136,0.22454305,0.11497334,0.17855443,0.030385215,0.082438536,-0.009985737,0.19996354,0.23235664,0.12336351,0.047146387,0.47360203,0.26433492,0.21387893,0.04127367,0.013662957,0.16726315,0.018109895,0.042874977,0.20802659,0.0812063,0.08526509,0.15928085,0.1765755,0.24274023,0.09933913,0.15377547,0.21553196,0.0747927,0.26296917,0.026603114,0.12060279,0.045131825,-0.004208527,0.050740145,0.07795506,-0.00430694,0.12636484,0.22359705,0.13974307,0.14086935,0.14947298,0.28393015,-0.008260476,0.07671992,0.22110125,0.05151516,0.19694687,0.08813051,-0.021242583,0.14118202,0.07095958,-0.0070635984,0.15283857,0.16849735,-0.023477148,-0.014522565,0.054939847,0.16411111,0.2733691,0.2093489,0.18609014,0.048783135,0.22296746,0.05259627,0.114577435,0.098211214,-0.004484462,0.14426975,0.17731783,0.15156189,0.18288605,0.14067966,0.080778934,0.2569116,0.19239074,-0.018001793,0.12773877,0.23435253,-0.02896673,0.06655356,0.21141358,0.12758306,0.08247424,0.023599578,0.11037505,0.24823894,0.16929156,0.090051726,0.106571235,0.24908468
0.24702701,0.094963014,0.23024346,0.2083917,0.18489741,0.17984335,0.1898334,0.129594,0.11670789,0.07737992,0.16932993,0.19013572,0.14299686,0.20697571,0.1379239,-0.0061373105,0.10272512,0.3034085,0.07360938,0.15841067,0.096607,0.24497502,0.021457585,0.14097047,0.03038511,0.21330842,0.017040709,0.0835934,0.19946627,0.24641272,0.11703502,0.093364894,0.046671167,0.05255583,0.19509839,0.14618768,0.07738561,0.074185774,0.1247719,-0.006154511,0.203443,0.13147862,0.26806206,0.11486149,0.1704531,0.0564768,0.057342287,0.28943706,0.21587005,0.041656844,0.20812811,0.20017198,0.13025625,0.34260792,0.038531102,0.08183299,0.047311544,0.3541753,-0.014591359,0.14632563,0.27592877,0.21361142,0.18068343,0.21237852,0.07212653,0.17057833,0.12319672,0.035194274,0.22920233,0.05150843,-0.00021879953,0.19911739,0.3282403,0.33885553,0.1854691,0.061579317,0.05211507,0.19841433,0.0669221,0.100349195,0.04545122,0.086162396,0.061907314,0.0055572465,0.24547195,0.21446079,-0.0053917537,-0.0065779947,0.17463581,0.12401919,0.016300296,0.18265241,-0.009698841,-0.03588118,0.0403049,0.07866412,0.02807642,0.14627849,0.28889158,0.09120696,0.20943046,0.14141475,0.18015574,0.051360395,0.015291801,0.19881096,0.1693494,0.045357354,0.21149471,0.3240906,0.1507299,0.2610656,0.11266796,-0.018194616,0.07687484,0.48573762,-0.016452726,0.08045251,0.14734605,0.14634743,0.04345647,0.12848781,0.16053973,0.20074715,0.030320067,0.03939998,0.084404245,0.16499579
0.05757001,0.004841421,0.10042951,0.047146548,0.084982835,0.48880967,0.2336473,0.15085681,0.23097299,0.050677054,0.00392833,0.30828553,0.37777537,0.09321679,0.24246174,-0.00046641714,0.06249845,0.091797605,0.0649622,0.1575622,0.33380532,0.24863051,0.023495615,0.05298427,0.1921164,0.13406602,0.15655366,0.15138657,0.14375065,0.33672407,0.17388234,0.07071301,0.04301376,0.057446223,0.039981015,-0.0033694336,-0.001799032,0.19560516,0.22388129,0.104629576,-0.026951168,-0.00048590472,0.07126087,0.24848594,0.083184324,0.08550423,0.20074695,-0.017031578,0.3456958,0.1377031,0.069377184,0.3158006,0.051127426,0.37422198,0.2263282,-0.010330652,0.058381513,-0.0045434264,0.04978487,0.24648032,0.25001135,0.1871504,0.085232526,0.25579593,0.26240435,0.076721504,0.23347762,-0.0071604126,0.23139392,0.20292072,0.13040137,0.14679517,0.19156052,-0.009530044,0.1607281,0.18777066,0.34448934,0.17879757,0.06450397,0.27522525,0.10609308,0.10882385,0.04327502,0.110514164,0.19442807,0.22376423,-0.0062822066,0.031973783,0.091617115,0.029681679,0.13857463,0.06543468,0.08976616,-0.0040577003,0.060267847,0.18602234,0.15783413,0.2518686,0.14614515,-0.0118007315,0.25590238,0.30029613,0.1323857,0.086904146,-0.014510502,0.18950124,0.053795896,0.039400965,0.1122078,0.34063977,0.060150895,0.044247776,0.2220696,-0.027554646,0.12417416,0.025671843,-0.019972159,0.052763917,0.14887318,0.106931455,0.005152252,0.092873305,0.0807365,0.00014742836,0.097104296,0.17934209,0.0005313847,0.26061943
0.057395663,0.101824716,0.14859404,0.073500775,0.21186888,0.18809314,0.27716097,0.04680588,0.09161527,0.07608948,0.14861506,0.22535326,-0.009265786,0.26670748,0.13740377,0.14795704,-0.014185873,0.116303034,0.060173452,0.25800428,0.0837965,0.19463482,-0.010090535,0.11868637,0.05087061,0.14589477,0.16763803,0.08028022,0.062681764,0.26582465,0.31300047,0.09950598,0.17206496,0.015502086,0.24325354,0.07204714,0.1055955,0.058865987,0.10777653,0.20779055,0.20392483,0.12732178,0.0961129,0.12800808,0.18601808,0.12894025,0.24008706,0.06010328,0.15719996,0.1135446,0.27513918,0.27845216,-0.0031744742,0.27618295,-0.009124351,0.2305734,0.21446696,0.06408288,0.20111679,0.22776882,0.22786985,0.12226616,0.13626477,0.054506913,0.24299164,0.23545942,0.08898707,0.032949157,0.1470139,0.10893027,0.13471727,0.056012757,0.16747937,0.20122822,0.15260096,0.09322148,0.34035552,0.2517299,0.16413042,0.25251445,0.065754995,0.08293741,0.122872114,0.040969644,0.12636146,0.14783578,-0.017390704,0.016567588,0.2281606,-0.0034487196,0.07476832,0.12686357,0.040319666,-0.03354764,0.0350159,0.29301965,0.12670302,0.06356003,0.20982224,0.08981354,0.08838133,0.10862086,-0.0055620116,0.022161337,-0.0006780561,0.1744387,0.20855641,0.16266811,0.096344545,0.08758742,0.09163075,0.12492104,0.26073825,-0.015592671,0.08009368,0.1795344,-0.033547647,0.09290698,0.29528427,0.15158574,0.11754694,-1.1231005e-05,0.06375934,0.1211244,0.18157148,0.079631865,0.03671749,0.07165639
0.00962922,0.009060472,0.41491395,0.22708566,0.060635854,0.22921343,0.098958045,0.11779289,0.12263362,0.062573016,0.22723515,0.19482897,0.1273889,0.42375633,0.34300905,0.05062364,0.20290746,0.14301048,-0.0071096616,0.13503931,0.46005005,0.027876655,0.02073138,-0.012143771,-0.04994928,0.30693677,-0.0426172,-0.0020621256,0.19468157,0.1458717,0.13976853,0.12892571,0.018168803,-0.023988659,0.11195502,-0.0062880814,0.17372116,0.23083074,0.15624881,-0.013136995,0.48109785,0.09228197,0.33755824,0.04266169,0.19469032,0.25655854,-0.018394096,0.44207942,0.17029844,0.47933584,0.019494014,0.13931647,-0.018730689,0.3885832,-0.009202442,0.37331095,0.0055489466,0.36470646,0.10178955,-0.035828006,0.1922618,0.3569195,0.5005883,0.6709414,0.122892156,0.21092597,0.16160429,0.14278553,0.33101302,0.19221568,0.06914955,0.49331066,0.3133402,0.32928878,0.364251,0.09918754,-0.0011746315,0.5581527,-0.0015525774,0.0058771754,0.13012478,0.14222059,0.19991212,0.1550877,0.25707367,-0.011004305,-0.01672463,0.014892803,0.11247778,0.037217382,0.035052866,0.41014662,-0.019844541,-0.059634555,0.08398631,0.014653824,0.12512301,0.123308465,0.6374991,-0.0064172186,0.22741011,0.2129123,0.11837296,0.15217604,-0.030431828,0.28158423,0.50024396,0.24588925,0.35276195,0.52203715,0.047729827,0.03556153,-0.0041090506,-0.03780232,0.055873647,0.68017375,-0.033328224,0.046586484,0.19195397,0.18357834,0.2404006,0.14081602,0.2401319,-0.0044638403,-0.00075492635,0.06292666,-0.008559845,0.24671263
0.039586373,0.20979515,0.11400881,0.11207612,0.011468656,0.38382205,0.17710555,0.07449028,0.034537315,0.10579998,0.040196348,0.17614666,0.17455849,0.21100254,0.031341136,0.21113773,-0.00048853084,0.19551054,0.034553975,0.08148094,0.0729974,0.16727728,0.022014106,0.05903194,0.08338702,0.1657143,0.088996544,0.05617918,0.23465276,0.39889255,0.11541604,0.049158826,0.0378446,-0.011326897,0.07376282,0.1714672,0.038163867,0.1168313,0.37906924,-0.0052808085,0.38503194,0.1046996,0.22262199,0.021106992,0.16964342,0.075529516,0.12303409,0.15221465,0.26104656,0.028934037,0.37166765,0.19020379,0.07984272,0.25578728,0.07898009,0.19002193,0.08212889,0.19059452,0.008574037,0.06342769,0.18875752,0.09660225,0.0029200995,-0.008193844,0.24481553,0.04557454,0.12653798,0.07021934,0.21157339,0.030416658,0.15275915,0.11099686,0.06384722,0.036813714,0.3991813,0.12929353,0.07732702,0.2538134,0.023840599,0.21285084,0.08549585,0.1430516,0.17434293,0.023296438,0.12338082,0.056672603,-0.02579686,0.031305876,0.22910215,0.06111103,0.049084373,0.09743011,0.20958962,-0.012727668,0.14519966,0.14730576,0.033131745,0.13929304,0.124189876,0.03378764,0.13663079,0.1320338,0.067781925,0.11605701,-0.008540676,0.07409426,0.18138498,0.09534942,0.07345802,0.26900294,0.12710616,0.4170672,0.08552636,-0.02871911,0.13912643,0.10708087,-0.025870338,0.16779888,0.15142666,0.13841948,0.28735915,0.2530376,0.16518395,0.1952067,0.24473174,0.031860605,0.1388797,0.17067236
0.14867115,0.19517358,0.49206543,-0.0032999963,-0.016383497,0.22824116,0.29972455,0.049699776,0.19689843,-0.017524658,-0.030797413,0.5761442,-0.08180847,0.40079355,0.12450533,0.32107484,0.58764577,0.33953637,-0.03468542,0.5534852,0.5070916,0.30575812,-0.013648477,0.1424652,-0.09049369,-0.013835375,-0.04905345,-0.005472877,0.0002965955,0.28178144,0.17554621,0.32027966,0.25219798,-0.03338971,0.4869541,-0.06807437,0.20147437,0.32899374,0.35417733,-0.011106802,0.22339009,0.013095538,0.010121871,0.41084847,0.32498738,0.36137772,0.091538176,0.048916608,-0.017838148,0.48647958,0.5590196,-0.044132426,-0.038762856,0.5859758,0.05828805,1.098585,0.43590587,0.29506156,0.24669652,-0.023924919,0.29425067,0.37793216,0.13268319,0.5608014,0.21960607,0.18355864,-0.022314526,-0.03186022,0.16871342,0.5811337,0.28992212,0.23884903,0.1508624,0.13599752,0.36142325,0.13094133,0.6752851,0.7712493,-0.0020584108,0.6600407,0.18135792,0.16612837,0.16575903,0.20015672,0.28674865,-0.08140581,-0.055058904,0.19360144,0.39947096,0.23082185,0.11975852,-0.004498505,0.19719146,-0.045761734,0.30336207,0.61261535,0.22952728,-0.0010095596,0.5828804,0.07580249,0.20390788,-0.0038070541,0.08308884,0.34958574,-0.04291294,0.3507909,0.28468812,0.4710369,0.13268699,-0.011118009,-0.018042542,-0.082667075,-0.028504074,-0.024448358,-0.0026965947,-0.010931744,-0.05783663,0.118249774,0.26934093,0.18481627,-0.010245862,0.10163967,0.20319167,-0.024111172,0.048282545,0.050068296,-0.09825686,0.29718712
0.30518827,0.22032112,0.5458423,0.2148312,0.17874143,0.2959524,0.14203621,0.21180193,-0.037931558,-0.015444844,-0.018478457,0.64885485,0.3189009,0.082029946,0.22075099,0.3110693,0.25457123,0.63551223,-0.023041783,0.3055048,0.27445763,0.10884436,-0.043813933,0.25429752,-0.0049950206,0.25572848,-0.051199384,-0.0029807508,0.37769464,0.7219175,-0.014971502,-0.0025991916,-0.038250327,-0.03838698,-0.0028484755,0.039906878,0.2227094,0.34690383,0.6770455,-0.035785373,0.460818,-0.0077774837,0.15615167,0.076607585,0.124050945,0.31587458,0.22298056,0.43454313,0.28850785,-0.0049940627,0.45062128,0.03044102,0.095997036,0.29284126,0.25750637,0.5453949,0.13979024,0.7589659,0.12215527,0.21182871,-0.0036628766,0.10930775,0.15157194,0.4608802,0.028770456,0.12970364,-0.011086993,-0.021688981,-0.0048489086,0.24972945,0.21945834,0.35808367,-0.015354837,0.4420329,0.5751998,0.119528264,-0.010775812,0.3394256,-0.020313604,0.5346232,0.101155914,0.11542013,0.23705867,0.03684845,0.27170223,-0.0070526325,-0.040183663,0.045035597,0.40366897,0.20896927,-0.023937967,-0.005306383,0.053673748,-0.058032062,0.30574507,0.34484378,0.07831193,0.27790084,0.2535621,-0.00796284,0.13478479,0.030518034,0.40362838,0.43521753,-0.018404728,0.34572372,0.08730832,0.33912173,0.10894212,0.4036318,0.252111,0.089791566,-0.023940597,-0.059600312,0.16486229,0.17563638,-0.038727596,-0.0049976152,0.22079688,0.16733411,0.39226457,0.3745826,0.4028077,0.3862481,0.25241393,0.03552954,-0.025018567,-0.024171634
0.33891973,0.02473642,0.23876679,0.18376537,0.35978514,0.31178695,0.078417264,0.019949364,-0.0042788363,-0.019367622,0.029069357,0.3165561,0.35666552,-0.005379748,0.2029902,0.106534764,0.28075895,0.3994789,0.042917192,0.16776283,0.14795282,0.3944459,-0.019794542,0.25849995,0.13980393,0.19005647,-0.035679527,0.043081895,0.27301288,0.38219902,-0.02622746,-0.0030686297,0.049701326,0.11268368,0.08397888,0.014770355,0.21257442,0.18244866,0.019933034,-0.0053388453,0.20319726,-0.010826498,0.22651719,0.2964836,0.37868267,0.12640566,0.24233231,0.34993586,0.18111141,0.1103724,0.07025456,0.011891391,-0.012383905,0.244815,0.09716116,0.1799604,-0.0058594826,0.40331993,-0.0079936925,0.14572474,0.192833,0.13497019,0.36643696,0.39964303,0.14242536,0.2964128,0.10309276,-0.02900353,0.16044363,-0.0023969642,0.02925739,0.060805306,0.15252094,0.47511688,0.1917749,-0.0022740318,0.10171556,0.31195474,0.11549268,0.36887893,0.17832842,-0.008115372,-0.005214958,-0.0110390475,0.3346801,0.15068085,-0.04266153,0.046265483,0.06335921,0.19110443,-0.029206092,0.20946558,0.0039972267,-0.027193142,-0.0063683987,0.08565321,0.15715548,0.1668784,0.20747031,0.021820435,0.0675446,0.23300052,0.14429414,0.22487177,-0.018658035,0.30051556,0.17198598,0.397043,0.14474112,0.15134618,0.1430773,-0.02338276,0.3145098,-0.044937704,0.38575375,0.21584836,-0.04309087,0.02015954,-0.0006890494,0.0011932328,0.26369447,0.34381887,0.33913055,0.1816374,0.0262548,0.01850912,0.21225576,0.0958097
