-0.06587374,-0.026518827,-0.00347514,-0.03906981,1.0785913,-0.074575886,-0.008073631,-0.09413221,-0.04425272,-0.07521642,-0.067970335,-0.007422765,-0.034979988,-0.054346114,-0.009561996,-0.038362417,0.031533647,-0.03715303,-0.08408066,0.7278117,-0.0354882,-0.046943054,0.24955073,-0.07180513,-0.0138181895,-0.06957772,-0.09619407,0.45880476,-0.054701068,-0.06661356,0.2126599,0.23552866,-0.0103161065,-0.07676698,-0.053999282,-0.065690085,-0.069267295,-0.03682534,-0.034455445,-0.007846899,-0.04598228,-0.03364067,0.3204619,0.02142651,1.0276065,-0.03999955,-0.08584723,-0.040476803,-0.057738114,-0.06488635,-0.07099589,0.22008193,-0.062339056,-0.041638926,-0.03764631,-0.022698909,-0.058329154,-0.048246395,-0.10225295,-0.030379305,-0.030921882,-0.021883402,0.013129662,0.860794,0.50674206,0.67514235,-0.0038135783,-0.062178593,-0.040097274,0.2685269,-0.09141146,-0.05029584,0.0015301565,-0.06712852,-0.020413587,-0.050199863,-0.029172678,-0.05206699,-0.10207339,-0.06346228,-0.05492878,0.010956429,0.02918022,0.92194146,-0.036881868,-0.06844437,-0.051666796,-0.020459384,0.2740716,-0.059526205,0.67976,-0.09116022,0.08730465,0.40813518,0.30177563,-0.030477315,-0.05875359,-0.015323046,0.97979045,0.28238618,0.0625222,-0.094389334,-0.05354206,-0.060159147,-0.057584383,-0.092646204,-0.07454613,-0.061162945,1.1255836,-0.0917733,-0.033526465,0.5500584,0.4015488,-0.04905973,0.68351567,-0.032638293,-0.06324499,1.008435,0.0091588525,-0.003206993,0.7232411,-0.07081292,-0.016853152,-0.021141859,-0.026994372,0.34816447,-0.1271858,0.061799232
0.13845901,0.21995799,-0.0045650485,0.36805585,0.12699738,0.032489717,0.44381487,-0.0019196589,0.025767472,-0.00017726961,0.09385018,0.12631631,0.062257152,0.15223342,0.26231012,0.21251577,0.27674937,0.057930883,-0.010411851,0.12768169,0.39440995,0.28433046,0.23354949,0.05112624,0.09803695,0.26636744,0.08922758,-0.010791276,0.0465989,0.031318933,-0.0067903027,0.009841124,0.2820236,0.21578038,0.11684494,0.17617652,0.5727443,0.10899992,0.27681562,0.2396766,-0.013199753,-0.00474013,0.0165959,0.032635808,-0.011162186,0.40167105,0.014915615,0.14815806,-0.0074699484,0.11707335,0.017575586,0.2938061,0.27877358,-0.021017533,-0.0111632105,0.051682863,0.010586435,-0.017493092,-0.01734158,-0.004407838,0.06035666,0.1033764,0.16901545,0.5203908,0.27764767,0.1346909,0.2800711,-0.029158548,-0.015600673,0.067345046,0.73737824,0.28612497,0.5915738,0.0845635,0.07464687,0.119211406,0.25451356,0.14265333,0.44123036,0.36782473,0.030021608,0.41480726,0.23003776,0.1357217,-0.005181474,-0.014201089,0.039934658,0.29143316,0.23970485,0.811228,0.32517812,0.5179204,0.23150595,0.41379154,-0.022379398,0.0046456214,0.43034658,0.30807242,-0.009523198,0.42738962,0.03063917,0.09624075,0.043619994,0.040061735,0.27785927,0.08319145,0.13742906,-0.016694767,0.23089994,0.15090278,0.5677011,-0.0016742634,0.28270766,-0.032014593,-0.00056194793,0.2646149,0.05286371,0.19824016,0.16079871,0.090817854,0.2386714,0.20809826,-0.010599952,0.26340267,0.22532217,0.37254027,0.040247258,-0.004461203
0.09652601,0.2172439,0.1466549,0.28435102,0.27873468,-0.011801673,0.2174935,0.12742512,0.14677732,0.020503752,0.332269,0.2949983,-0.0017058265,0.23078005,0.1584286,0.18303046,0.2145811,0.14103438,0.01853111,0.15256667,0.1455213,0.11688099,0.04298824,0.1429183,0.14449616,0.23132692,0.09920381,-0.008605415,0.09952083,0.13614593,0.043143705,0.076100126,0.05353934,0.24176782,0.15998751,0.039238382,0.38605827,0.13407399,0.21867073,0.114576705,0.10725756,0.2154392,0.23832768,-0.0106237605,0.18530382,-0.0040608826,-0.0015375067,0.15920682,-0.0019103391,0.12563622,0.0683276,0.13813472,0.07228981,0.27468663,0.16925094,0.16928984,0.21173245,0.056016564,0.003742191,-0.00027668345,0.06336221,0.2585243,0.06831773,0.15913543,0.18486881,0.26476687,0.12880184,0.15033834,0.065408364,0.23262748,0.30697468,0.18518698,0.14099713,0.2445078,0.2585606,0.13508019,0.2234921,0.30989683,0.29773587,0.037062373,0.025516432,0.35517618,0.0786591,0.100590006,0.045995235,0.06277597,0.03348522,0.061316743,0.28397235,-0.009767962,0.12964508,0.17541234,0.4887331,0.30435956,-0.0041754143,0.00674201,0.21190101,0.21142939,0.033760987,0.14120033,0.024017168,0.014980881,0.07820953,0.1486729,0.12509891,0.036209557,0.091330916,0.10731645,0.14777125,0.27624047,0.01250602,0.08839528,0.10773841,0.015375288,0.075124346,0.23595576,-0.0037308435,0.05826007,-0.015990186,0.14013368,0.08617991,0.15852378,0.35227427,0.0022677025,-0.008088994,0.3843371,0.18750957,0.16599467
0.018017517,-0.01770906,0.38432676,0.43285716,0.40412998,-0.0184012,0.26054746,0.18094575,0.07675366,0.059255105,0.35767555,0.1215612,-0.017976452,0.18213572,0.34745982,-0.014894548,0.1566482,0.45791343,0.25760067,0.076784976,0.4001986,-0.014876223,0.2075239,0.20480539,0.057852536,0.28965914,-0.011191564,0.05150954,0.69200706,-0.01470651,0.38982704,0.9385464,0.14480561,0.6185608,0.026418336,0.40652984,0.49216357,0.008284225,0.20198695,0.10048517,-0.066452056,0.19705766,-0.032995343,-0.016002214,0.07988614,0.20349893,0.36442813,0.008048784,0.096902475,-0.0055276523,0.006798582,0.5061381,0.24955288,0.4213744,-0.0059160492,-0.054725524,0.036638595,0.36466292,0.06298647,-0.020226756,-0.013624986,0.7745105,0.1524496,0.3101739,0.084055364,-0.0049463157,-0.002461123,-0.013373636,-0.048754115,0.22773895,0.16113235,-0.009215395,-0.021845661,0.41424575,0.8341545,-0.010437553,0.34641534,0.07656655,0.06540669,0.013242209,-0.019706884,0.034401886,-0.004083838,0.15165615,0.27017328,0.092481166,0.1744865,0.08047217,0.07622595,0.1137988,0.52654725,0.6225507,0.30273974,0.29052442,0.021711979,0.099277124,0.7516837,0.07650456,0.17414737,0.5908744,-0.050482552,0.2000208,0.08628714,-0.03653867,0.19497679,0.24727187,0.3781783,0.4072465,0.114391714,0.07152365,0.4037574,-0.01717603,0.10599164,-0.01115758,0.15561506,0.203435,-0.016743135,0.4950981,0.107818365,0.4347607,-0.023832276,-0.014728034,0.14644703,0.58114356,0.16210651,-0.0030907586,-0.03991397,0.17861582
0.21772295,0.017995352,0.030968651,0.48558566,0.060292035,0.07469529,0.23311305,0.26441753,-0.011122727,-0.0050730384,0.2767189,0.3266404,-0.0009418642,0.20929118,0.45691133,0.13597655,0.27380776,0.31775913,0.2724916,0.44518152,-0.00889515,-0.009218595,0.11156205,0.13556299,0.1088512,0.37131053,-0.00070455804,-0.0029226039,0.32913125,0.20831148,-0.0047797533,0.15158838,0.17624542,0.2573529,0.4288603,0.19921024,0.16242574,0.29420248,0.12520239,0.067723006,-0.0059681274,0.06603564,0.054958425,0.042147458,0.025565788,0.01672324,0.23713318,0.10722539,0.4957572,-0.012618631,0.2578591,0.34560853,0.14768633,0.16669145,0.22538532,-0.0021955252,0.3035143,0.22518474,0.0091058705,0.20794378,0.15970737,-0.00035130605,0.18881351,0.39983895,0.21062903,-0.013230379,0.19822414,0.0353679,0.21879722,0.13740371,0.20722803,-0.007077552,-0.006592831,0.37723008,0.099923424,0.26993772,0.16409224,0.09992525,-0.006528613,0.2536625,0.26610678,0.13276023,0.09589034,0.10591054,0.2937894,0.12914936,0.02052607,0.0614209,0.17901734,0.06828888,0.13848758,0.37307385,0.28504652,0.3396669,-0.0034935027,0.11864975,0.24852794,0.26613164,0.40715033,0.24348165,0.1277126,0.3667134,-0.012224717,-0.012411709,0.33135697,0.291118,0.15208921,0.17515594,0.121551216,0.0029913187,0.22757514,0.24826491,0.37519065,-0.037964378,-0.0067208284,0.28629366,0.32031345,0.30009508,-0.01006098,0.18291602,0.12721343,0.14415897,0.13487503,0.0162138,-0.0025657953,0.10345099,0.16832188,0.10777947
0.31331968,-0.032351226,-0.014594768,0.42500532,0.82762754,-0.017288804,-0.025352169,-0.052497704,0.070791766,-0.048956104,0.3009812,0.31358483,-0.033877756,0.63530385,-0.01574891,0.3388034,0.016848259,-0.049908217,-0.023435911,0.4925806,0.72274214,0.15347871,-0.042814393,-0.06251807,-0.03783959,-0.03872068,0.0035276534,-0.07908672,-0.060477763,-0.02053932,-0.10257764,0.6938479,0.23262209,0.58108777,0.3124828,-0.031213993,0.3586293,-0.003780835,-0.069991015,-0.0025013622,-0.022185152,0.46234238,0.17648757,-0.10386558,0.08078298,0.0667604,-0.0021784136,-0.0071031014,0.1427908,0.038034815,-0.02875261,0.46199402,0.16033974,0.49942076,0.11411548,0.14054969,-0.057312828,-0.03906282,0.05966775,-0.0063046464,0.13176033,0.61088896,0.33192298,-0.057722088,0.16738892,0.22937739,0.32733953,0.3854197,0.6379668,0.38315773,0.36415973,-0.028480396,0.2394722,0.7183502,0.2806689,-0.036720186,0.14085238,0.69717914,0.746033,0.27619016,-0.04189913,-0.0053850072,0.1958292,0.16171022,-0.06442089,0.24324808,-0.028981803,-0.080941156,0.56195724,-0.096676245,-0.0470096,0.54989535,0.24652067,0.14392789,-0.029618174,0.026209753,-0.011374727,0.14413074,-0.04723412,-0.010870455,0.35735825,0.20120896,-0.024434574,0.18738784,0.6685101,-0.011424459,0.035357203,-0.0013931092,0.74664456,0.21278292,0.26769152,-0.0058946903,-0.015306398,-0.029357499,-0.044602226,0.18696775,-0.025927091,-0.05278048,-0.0919016,0.0353254,0.22639753,-0.024391895,0.19750911,-0.07054296,-0.036934998,0.64098746,0.6404755,-0.013073402
0.25122043,0.3026462,0.5484214,0.19846363,0.3888567,-0.01623827,-0.049362153,0.64100766,1.0095499,0.31230935,-0.079429984,0.5276961,0.5741388,0.37346464,-0.029289199,-0.066029795,-0.07131516,0.56509364,0.57479614,0.4775707,-0.015680129,-0.07697419,0.30008566,0.8138451,0.8763873,-0.051612057,-0.03547781,-0.022721363,-0.031433485,-0.0006944731,-0.02866797,-0.051434305,0.104528114,0.7363265,-0.043228637,-0.0017094634,-0.019967102,0.73214215,0.8023826,0.13839489,-0.09068654,0.1348168,-0.088642985,0.13223569,-0.0005353619,0.046569448,-0.046831913,-0.021282284,0.4490108,-0.051258802,0.35336977,0.17575216,-0.0017748423,-0.03994696,0.9501242,0.71632576,-0.031039536,0.3069847,-0.0039590863,0.5510504,0.5769023,-0.05208384,0.92165285,0.35457546,0.3484007,0.16683497,-0.012543085,0.21644364,-0.051343292,-0.0019659915,-0.015540624,-0.029982898,-0.031952664,-0.003497945,-0.046578877,0.5410038,0.027374564,-0.07067551,-0.046207674,0.5721856,0.41622818,0.1507491,0.18676752,0.48695785,0.22473088,0.6270349,0.13245043,-0.07124441,-0.016934011,-0.01670072,0.65237755,0.6914125,0.0035645515,1.1589687,0.42788947,0.3713885,0.15652779,1.2661133,-0.00813804,-0.0075532855,0.0483033,-0.011658234,0.04594014,-0.09006178,0.4442881,0.45057878,-0.030864794,-0.016676787,-0.03589494,-0.049829464,0.09311573,0.16060004,0.8177251,-0.0061707064,-0.017609347,0.023642406,0.70230556,0.70848095,-0.04769742,0.08788524,0.2770395,0.46564722,-0.004357206,0.24282534,0.63138926,0.0065216497,-0.06377318,0.58922106
0.15280506,0.2956641,0.16537897,0.06128665,0.02654655,0.22632167,0.08751339,0.19688164,0.03856266,-0.0045402953,0.5413616,-0.00555907,0.13453075,0.3426519,0.27901843,0.14486857,0.020704698,0.26259527,0.14381912,0.28863254,0.38920867,-0.017204707,0.030643249,0.22823189,0.1078201,0.48239183,0.016344454,-0.026143525,0.11847058,0.051671106,0.4734369,0.6559961,0.00053550955,0.4608195,0.039860554,0.27072778,0.45968074,0.031375337,0.38532263,0.11439547,0.18204685,0.44021416,0.14716244,-0.011669028,0.28073192,0.093114376,0.15445629,0.19325297,0.17227131,0.037856333,0.24209993,0.044777364,0.34898105,0.27314445,0.03815716,0.033753008,0.00021540094,0.36393407,0.15623203,0.060816463,0.14690778,0.3258193,0.09921183,0.25257188,0.48347467,0.10107035,0.3002159,0.0158046,0.2680879,0.041896433,0.26132575,-0.018079108,-0.014425697,0.2476955,0.24174325,-0.007716772,0.11218063,0.3774152,-0.00059262814,-0.01149309,0.09531772,0.18803594,0.07565984,0.35249367,0.06326415,0.10688363,-0.013884406,0.6437066,0.2527332,-0.034740966,0.28937912,0.34441933,0.32662344,0.67826223,-0.041875783,0.057401627,0.6371113,-0.002049517,-0.014016566,0.11223246,0.039938554,0.04712028,0.09669111,0.24210073,-0.015919492,0.07318204,0.0797664,0.044310525,-0.024907062,0.14700177,-0.0056909486,0.19897741,0.5862856,-0.017888723,0.07250546,0.36391014,0.31733075,0.06925503,-0.016927855,0.35053772,0.18569086,0.051634118,0.27236852,0.2706288,0.14396793,0.16724533,0.32682997,0.0328565
-0.012360465,0.23659919,0.29904765,0.25037643,0.2021534,0.24154247,0.3379658,0.50349194,0.10822193,0.38894796,-0.0031325824,0.4540579,0.10268344,0.238945,-0.013069788,-0.0117056435,-0.013820252,0.049336325,-0.03169359,0.44804,-0.027000248,0.2441224,0.17719279,0.32504246,0.006272017,0.3885708,0.35244673,0.084235474,0.31833088,0.15959907,0.061254665,0.3072049,0.044689115,0.19286808,0.2548277,0.108428255,0.24208605,-0.023728617,0.23687872,0.048432525,0.13510068,0.22782117,0.22574368,0.06056599,0.08199586,0.11021159,0.07627508,-0.018975107,-0.0010594161,0.13137585,0.027856814,0.09930922,-0.0036255026,-0.021319972,-0.042943697,-0.00048814417,0.06304246,0.5727569,0.12789781,0.021751126,0.08519425,0.3818665,-0.007948804,0.2868098,0.4078734,0.036113817,0.18820691,0.052932233,0.28137842,0.5986351,0.2821518,0.09295358,-0.014124802,0.06506361,0.01350991,-0.023131367,0.33662313,0.18667743,0.22584897,0.009110708,0.28198647,0.41129598,0.07357674,0.19779961,-0.036275823,-0.01586923,0.31455258,0.079795435,-0.0007538513,0.0897461,0.11928378,0.7371127,0.21339041,0.4981017,0.36328283,0.22972053,0.07395978,0.18588197,0.32178593,0.30522478,-0.017451718,-0.0063249515,0.2170549,-0.0028433704,0.21896923,0.07166307,0.09313996,0.2710309,0.3086094,0.02741781,0.11711307,0.10632043,0.32128993,-0.0005489366,0.031331725,0.23471741,-0.01420113,0.31825444,-0.0002797641,-0.009160938,0.026570396,0.055189766,0.025617447,-0.023166224,0.30382127,-0.020830505,0.2981571,0.022971347
-0.00070850924,0.1506809,0.18101332,0.17651843,0.63970697,-0.0049246275,0.2583119,-0.0012029354,0.088623956,0.10978361,-0.018179601,-0.002064914,0.14694357,-0.007670826,0.013009332,0.10383187,0.27250436,-0.003224834,-0.026915139,0.35151184,-0.006725943,-4.3342916e-05,0.22220358,-0.03079094,0.18004316,-0.012015186,-0.021146057,0.1751268,-0.037086096,-0.018726258,0.14097254,0.1583276,0.0019900538,0.07885836,-0.0060849986,0.030344862,-0.01989685,0.3664218,0.14692003,0.10292857,0.16725653,-0.023419566,0.5747131,0.31433982,0.63630205,-0.008760656,-0.043344982,-0.009166635,-4.8203256e-05,-0.01185111,0.04350026,0.13242531,-0.06368177,-0.00775456,0.2548382,-0.015504918,-0.009427846,0.0040273,-0.01817964,0.04369288,0.40018332,0.027566023,0.10238075,0.6004365,0.44709748,0.4856469,0.01375837,-0.018173372,0.09334114,0.5562615,0.055070322,-0.0083881905,0.2449537,-0.018838616,-0.0063313595,-0.02833863,0.20904562,-0.0028437271,-0.0063555078,-0.023342771,-0.012684792,0.16065383,0.103754096,0.8008087,0.056702115,-0.026148785,0.26152757,-0.01184141,0.397285,0.116009936,0.79835427,0.15450415,0.3063197,0.7092675,0.3717771,0.104851454,-0.019408068,0.0009017624,0.7035008,0.43296,-0.002006872,-0.029838277,0.20354466,-0.011281746,-0.010498385,-0.068864964,-0.028470239,0.355487,0.79806757,-0.017003765,-0.0064966083,0.27814668,0.41189623,-0.029682854,0.27574596,0.19131951,0.010640407,0.8161523,-0.00025614016,0.06912725,0.3396033,-0.00079780485,0.33124772,0.10071363,-0.006826906,0.43602931,-0.037052844,0.11087017
-0.065596186,-0.025558848,-0.03190055,-0.025491241,1.1223459,-0.06600744,-0.026583124,-0.093162596,-0.045661606,-0.07558556,-0.06684804,-0.0010230456,-0.032250207,-0.07063597,-0.0010005155,-0.07232737,0.08344434,-0.023019545,-0.09206285,0.73268986,-0.04183376,-0.046207592,0.29018077,-0.06735884,-0.012125488,-0.070138,-0.10576691,0.3850426,-0.04485341,-0.06192812,0.16755456,0.14138846,-0.013936189,-0.060818534,-0.053879496,-0.07190685,-0.0558077,-0.031035734,-0.04949662,-0.0021640677,-0.044922307,-0.03533821,0.38514104,-0.017110193,1.1237131,-0.028945327,-0.06691798,-0.053858012,-0.06928452,-0.073699705,-0.074648425,0.2658907,-0.059601665,-0.055408336,-0.05260737,-0.0016262428,-0.05227639,-0.03820428,-0.09798336,-0.022324208,-0.015415746,-0.022007585,0.047919605,0.9016245,0.62691975,0.7362394,-0.025516903,-0.059156008,-0.03398486,0.2776118,-0.09473546,-0.05505986,-0.010698842,-0.066093534,-0.02116858,-0.03605321,-0.04377612,-0.054813642,-0.10214575,-0.06548624,-0.052504685,0.07502129,0.023062086,0.9405957,-0.038153023,-0.07321759,-0.060560297,-0.0012170918,0.2692053,-0.058867157,0.726576,-0.076726735,0.0071735214,0.4961077,0.35777393,-0.028775377,-0.059289347,-0.023489624,1.0774579,0.28775996,0.021852676,-0.0931525,-0.042752504,-0.052015264,-0.04757892,-0.083589606,-0.08589133,-0.049098905,1.1565982,-0.106081486,-0.024178103,0.56796986,0.47579387,-0.04024118,0.7015404,-0.045853496,-0.07081034,1.0410985,0.033347853,-0.025017887,0.66654396,-0.0683884,-0.0009034075,-0.03765757,-0.036678836,0.3616999,-0.11892352,0.048769973
0.038573444,-0.025687957,0.12895025,-0.022781027,0.40547204,-0.06882696,0.5441391,0.028406698,-0.03888474,-0.07805875,0.18800253,0.24526162,-0.031590413,0.24752069,0.5679189,-0.020204986,-0.06188556,0.6340567,-0.027357215,-0.008383418,0.7321333,0.07679899,0.42718923,0.2085511,-0.03389068,0.14314277,0.226081,-0.03107504,0.739062,0.36330393,-0.07380404,0.32576174,-0.07878831,0.050611544,0.29862955,-0.059590574,0.42426282,-0.017215075,0.5538434,0.16421989,0.73396355,-0.017035892,0.19530922,-0.059540775,0.062829755,0.20641959,0.062415905,-0.045505088,0.228654,0.26708564,-0.04904529,0.4685513,0.3526289,-0.050798245,-0.012318527,-0.035202187,0.24317732,0.046755698,0.4083272,0.73927987,-0.024092535,0.35902238,0.6082161,0.031722438,0.5718862,-0.018127201,-0.071142875,0.14866105,-0.016838282,0.35808912,0.46774882,0.08446373,-0.056280434,-0.06677254,0.021247055,0.26863208,0.26621985,0.23409928,0.82682747,-0.019967621,0.16800009,1.0135374,-0.0025517156,0.992884,-0.011191105,-0.04301415,-0.0069312914,-0.023366703,0.29752603,-0.030356565,-0.06890189,0.43140972,0.35818374,0.033575084,0.17032123,-0.007105749,-0.024110075,0.20212722,-0.009227226,0.0713733,0.33486825,0.79519784,-0.01807498,-0.05793819,0.6864337,-0.046433907,-0.012804764,-0.10212064,0.47576907,0.05154115,0.2821951,0.16265944,1.0887189,0.094529666,-0.016830197,0.38119102,0.7029113,0.025300585,0.14155543,0.19501674,-0.04064067,0.41885853,0.6453136,0.07131007,0.79011947,-0.01764397,-0.013611806,0.35950303
-0.015385098,-0.00912553,0.50795364,0.20502596,0.39143288,-0.02022557,0.31358218,0.17944248,0.027877618,-0.040489268,0.1742448,0.5550647,-0.024424253,0.34285837,-0.0042682313,0.22111726,0.14286669,0.22761682,0.5325754,0.09243563,-0.04697928,-0.067548364,0.3511714,0.5353765,0.03697122,0.11253439,-0.0116901435,-0.017114269,0.024693113,0.31462678,-0.014986433,0.22264875,0.32400027,0.28699276,0.28527585,0.39575323,0.10456799,0.5939861,0.58164316,0.098237626,-0.05781826,-0.02419908,0.0673592,-0.04161139,0.34816942,-0.035741363,0.18438509,0.500624,0.44454923,0.65281713,-0.005672978,0.5687229,0.6159445,0.53632474,0.44071692,-0.046098646,-0.029264564,0.27154446,-0.040840786,0.5132866,0.17392404,0.0032908171,0.30666232,0.5306925,0.19053803,-0.0132511845,0.058326654,-0.027206926,-0.04528732,0.22306664,0.0129794665,-0.05296712,-0.05414287,1.1992975,0.6684134,-0.050060373,-0.027843261,1.0679237,-0.026978089,0.1911517,-0.007137923,0.5104264,-0.005330248,0.3262727,0.12912104,1.0175792,-0.041817363,-0.047826696,-0.019318854,-0.052005704,0.18551314,0.7644041,0.28053015,0.7367967,-0.0107269855,-0.00011347234,0.3156773,0.3758437,0.104872815,-0.041063763,0.021300593,0.01574214,-0.0069837025,-0.05324484,0.2572624,0.38911027,-0.021237856,0.12769152,-0.0008101344,0.40720925,-0.018618844,-0.010132352,-0.008700379,0.19814137,0.38138354,0.074217185,-0.0095717,0.08000692,-0.02197448,0.32091698,0.011352485,-0.082280226,0.061667122,0.19415599,0.19557048,0.7613132,0.5898737,0.327339
0.0063376585,0.070947096,0.09221317,0.15865597,0.14306891,0.0028454736,0.26162755,0.15262802,0.25594845,0.15059882,0.18450616,0.22174095,0.1245521,0.08708811,0.17334165,0.092120126,0.20645443,0.1664146,0.077438086,0.07034421,0.06863391,0.075262025,0.14747673,0.2683917,0.1550271,0.22959112,0.14665784,-0.00965464,0.27628556,0.015488353,-0.0023442104,0.04965897,0.16492592,0.2653555,0.18458815,0.084328026,0.15985793,0.18223286,0.3364347,0.1548647,0.14824858,0.06014898,0.10869797,0.2797709,0.23094149,0.25666228,0.075590275,0.11389157,-0.0021470503,0.14435753,0.0083926935,0.29788986,0.054257933,0.41735256,0.06832255,0.111783214,0.20587033,0.321006,0.10452902,0.24434672,0.27712527,0.13763404,0.15755613,0.30141053,0.29627156,0.18749924,0.17525034,-0.004307993,0.27264208,0.21326828,0.32344142,0.09280616,-0.011311817,0.017941456,0.28466675,0.01685572,0.16800438,0.3727326,0.32342345,0.24741562,0.1315557,0.43699437,0.104337074,0.08959834,0.28189552,0.21182337,0.14279182,0.2643644,0.30379,0.087066315,0.12255917,0.25813225,0.32477316,0.28811157,0.13335435,0.14150761,0.073998064,0.33109853,0.13044602,0.20406166,0.07313882,0.025309486,-0.0060924836,0.086319506,0.0091882795,0.1239511,0.35362524,0.18729888,0.03248298,0.29687554,0.21438244,0.31222445,0.27230862,0.0045787906,0.10917034,0.4443861,0.3876625,0.26009223,0.08305925,0.14373773,-0.00047464258,0.1421763,0.1973418,-0.005113601,0.33570737,0.29880103,-0.008387058,0.07878764
-0.000854297,0.1084652,0.18465683,0.18589471,0.3699935,-0.021994526,0.08269557,0.29753804,0.048102703,0.47506785,0.5687132,0.31948906,0.2765334,0.29848945,0.037934843,0.2111107,0.12692079,0.1348297,0.17747015,0.48660457,0.25448874,-0.025997702,0.16229905,0.123320885,0.23449035,0.0055274554,-0.00070190115,0.38132745,0.10783011,-0.008324305,0.4126488,0.015880652,0.14920957,0.295563,0.2996084,0.17828894,0.011101279,0.34590814,0.43992546,0.5229202,-0.012269937,0.17593446,-0.01894183,0.003280811,0.2595301,0.022118801,0.123463154,0.054959673,0.22991535,0.11239986,0.16230254,0.4474319,0.031807773,0.1623803,0.2555622,0.09487004,0.06560981,-0.0027619929,0.15604343,0.09175052,0.07463996,0.18795487,0.12583135,0.18644813,0.021775436,0.07569351,0.001944596,-0.007102333,-0.0064066523,0.5504597,0.34868118,0.22582169,0.071065746,0.27742746,0.1518278,0.034134842,0.08279854,0.16987473,0.28248343,0.15021841,0.25384933,0.58491606,0.07777936,0.032017164,0.20806473,0.13005337,-0.008201435,0.038233362,0.07781964,0.07101798,-0.0054180454,0.5031717,0.10099229,0.36553,0.000113833696,0.18015763,0.17160472,0.012367129,0.09249233,-0.012521386,0.20675585,0.052838832,0.088877924,0.08952071,0.02821545,0.14560458,0.29528207,0.14845444,0.006091127,-0.013306202,0.25080472,-0.012570373,0.116533704,0.028634712,0.3575174,0.174397,-0.02867651,0.1165702,0.06465518,0.18614426,0.38264194,-0.04143029,0.40553826,-0.009435607,0.15269247,0.19516847,0.041715965,0.11057809
0.06456481,0.058995865,0.41933382,0.32462707,0.0029536225,0.16696852,0.68998235,0.0065313894,0.15035778,0.06613146,0.09307405,0.3061069,0.084664226,0.21275663,0.13571917,0.14653884,0.24060114,0.5133046,0.12953088,0.30488518,0.16080815,0.11343083,0.029508077,0.26511106,0.39810842,0.09643987,0.22608651,0.022506835,0.031574067,0.15955096,0.065780774,0.15188815,0.098673016,0.36722186,0.02749815,0.17164294,0.17530209,0.01936654,0.2570242,0.29490402,0.1311239,0.09150852,0.09299853,0.41780406,0.19028454,0.27437505,0.14904323,-0.0137897795,0.26168868,0.2805073,0.044953965,0.14109787,0.10475822,0.2918257,0.11101127,0.24431594,0.04533441,0.08750458,0.0935816,0.1758219,0.27273536,0.114403546,0.058269836,0.4479834,0.106267884,0.12233705,0.08783703,0.18447225,0.030922763,0.14582089,0.24662441,0.22116303,0.10660362,0.18511502,0.111306906,0.11838331,-0.0011765903,0.17818555,0.32432806,0.10342008,0.07973185,0.40004686,0.108796775,-0.0029029814,0.07923136,0.2714272,0.080808334,0.12800983,0.038267042,0.08054236,0.37513617,0.351053,0.17039779,0.348584,0.2667733,0.09960152,0.22949287,0.05210499,0.04211466,0.22102636,0.07213375,0.08018651,0.15333712,0.22302596,0.028513838,0.05363749,0.06832295,-0.0072619095,0.033551797,0.020963337,0.12259713,0.17057417,0.41793516,-0.004739502,0.23319216,0.2226612,0.2162158,0.08942197,0.08158404,0.23423582,0.12494284,-0.00075698906,0.20552786,-0.0054605575,0.08454981,0.3153393,0.4786972,0.012571054
-0.00814641,-0.020614414,-0.034521807,0.9742762,0.8596031,-0.11280954,-0.04077859,-0.11241247,0.33321336,-0.06393658,-0.04256242,0.027629653,-0.052639473,0.24501377,0.12708701,-0.021749118,-0.03828236,0.20950231,-0.115962364,0.54509133,0.44249037,-0.0021454208,-0.029592175,-0.019694073,0.013074751,-0.021754298,-0.062253397,-0.10410499,-0.071642034,-0.010276916,-0.09795137,0.60347384,-0.043685764,-0.010085679,0.543742,-0.12079257,0.28581208,-0.0060886713,0.08784934,-0.0149250105,-0.0044831582,0.29606143,-0.0044202222,-0.12300199,0.17656457,0.49738237,-0.057827245,-0.050027408,-0.01793473,0.5190144,-0.009668655,0.9271063,0.087936476,0.20084637,-0.046968915,-0.012549544,-0.010283339,-0.0075019076,-0.052171845,0.021069938,0.09347872,0.3788044,0.060219016,-0.05061118,0.090242356,0.47729072,-0.030370314,-0.1188818,0.008572716,0.28636974,0.32538542,-0.062361117,0.5348306,0.8867806,0.45594338,-0.037264854,0.17132854,0.040977363,0.88085693,0.20202933,0.17354678,-0.017342485,0.48671815,-0.04411306,-0.13728379,0.19629496,-0.070476204,-0.055771627,0.074404575,0.0288319,-0.07655692,-0.07719403,0.45378947,-0.07344925,-0.09293758,-0.081284255,0.19184789,0.18001252,-0.03728697,-0.043009337,-0.0108142635,-0.01993651,-0.08697148,0.14119701,-0.00036473648,-0.0059678056,0.21698062,-0.05032601,1.0736192,-0.001274325,0.4408995,-0.039945453,-0.0344207,-0.017670697,-0.092922054,0.32588485,-0.05204959,-0.042580124,-0.07597632,0.39994556,0.060401894,-0.035721105,-0.0908508,-0.06350409,-0.032997444,0.8502563,0.7605878,-0.02415598
