-0.03900836,0.011308214,0.14687583,0.07919583,-0.017267598,0.35782158,0.057494793,0.16552366,0.1795149,0.1951478,0.19784328,-0.0060200617,0.407331,-0.100392915,0.11385897,-0.038837176,0.2691406,0.28935146,-0.062321093,0.057318147,0.22550513,0.041787826,0.054729667,0.119613215,0.3959714,0.31236088,0.002114287,0.11523994,0.18432823,0.24381885,-0.009479274,0.3955592,0.33546808,0.12293576,0.087570176,-0.013234295,0.15338251,-0.019145586,0.22007126,0.17482713,0.2702437,0.14454041,0.04568759,0.16368055,0.2394026,0.11086145,0.02263042,0.21089733,-0.0016559504,-0.03416836,-0.018253246,0.29384518,0.07402447,0.05587434,0.3243805,0.32689673,0.23660904,0.013583583,0.3279807,0.351193,0.27949005,0.15314214,0.14169353,0.22296801,0.3861774,0.07375062,0.059409212,0.53411955,0.19698271,0.08950549,0.020222818,0.4036758,0.25299022,0.2000234,0.093256034,-0.0035341342,0.17890114,0.2547093,-0.0005165525,0.023634968,0.013122665,-0.0015387379,0.28353834,0.6856021,0.5555222,-0.016893862,0.3593043,0.21292709,0.5552979,0.43029374,0.41889456,0.47979558,0.20948656,0.49029237,-0.03325626,0.13011031,0.090026185,-0.03468154,0.11892532,0.35723507,0.16302736,0.08640425,0.06654675,0.02890189,-0.020265268,0.3362615,-0.015893226,0.29518467,-0.03309655,0.35544312,0.44589,0.11989615,0.35348576,0.4158159,0.004713813,0.09758457,0.13325968,0.15364902,0.16834007,0.07012056,0.1132766,0.11501409,0.044538155,-0.00026068464,0.16087537,0.060680274,0.048230626,0.2398759
0.078000754,0.054339953,-0.0051909992,0.15782014,0.3102638,0.05726584,0.15836649,0.23938793,-0.00664858,0.24025676,0.25724214,-0.038366012,0.34013015,-0.07026072,0.05450894,0.036621507,0.263796,0.03956314,-0.049204748,-0.0032774739,0.16065326,0.081431866,0.14265817,0.008462509,0.0972765,0.15939398,0.19557855,0.16822886,0.2838825,0.2721832,-0.0018705161,0.18953705,0.2954761,0.20089541,0.108719826,-0.0111031495,0.081490025,0.11892627,0.048749723,0.11433146,0.01149207,0.08630253,0.118032075,0.07278541,0.1757876,0.2715082,-0.015058597,0.21593215,0.12831078,-0.014233795,-0.002997656,0.38092402,0.47514933,0.07483329,0.28441978,0.049426164,-0.00498273,0.1390145,0.1096859,0.18321037,0.048179023,-0.01035137,0.1587411,0.25733212,0.08607101,-0.015797153,0.14680806,0.23425171,0.33886307,0.00091657415,0.1339225,0.13835968,0.22567016,0.21228844,0.21990478,0.05684164,0.19537798,0.09525491,0.27449992,0.07669937,0.09428202,0.13234922,0.18953447,0.29777247,0.26764396,0.1332611,0.08018762,0.27310523,0.1663114,0.12645851,0.006869685,0.18078934,0.1647518,0.13813627,0.04207956,0.20444232,0.06754368,0.022782125,0.091750026,-0.00049333833,0.19565654,-0.001223823,0.14395297,0.34210113,0.24373616,0.30455637,0.45170566,0.2423754,0.22818464,0.21362816,0.20189074,0.13861398,0.25376514,0.18408367,0.19632712,0.059987858,0.11765529,0.122484535,0.29473594,0.22608626,0.10875464,-0.0058387453,-0.009901516,0.2579467,0.19816801,0.14586948,0.274931,0.1802194
0.3089189,0.09981176,0.03902893,0.18670942,0.28420547,0.0508878,0.10421936,0.15767139,0.17457908,0.11119584,0.1736025,-0.030639073,0.3740772,-0.049690083,0.011343567,0.11165459,0.07971678,0.05903539,-0.056467038,-0.00954564,0.48585856,0.17623302,0.04838713,0.26150832,0.18903065,0.14809959,0.07878459,0.16569856,0.2646095,0.30402178,0.04458546,0.31136888,0.109809086,0.08414538,0.04630434,0.053818278,0.036710557,0.11499681,0.30947948,0.25239083,0.09436067,0.06739968,0.21667065,0.0829347,0.16846631,0.13429941,0.2118662,0.00056630373,0.17174233,0.01613848,0.00631175,0.101024754,0.24583118,-0.0063080937,0.20234439,0.15528381,-0.0006609306,0.070539065,0.19892225,0.13701794,0.29055196,0.12751651,0.006972242,0.19176617,0.102222994,0.07521644,0.19934295,0.30489644,0.06167645,0.16895257,0.1275521,0.1607751,0.16921091,0.17749201,0.15417612,0.035201207,0.1766522,0.3215945,0.21369423,0.08764693,0.19570634,0.15282305,0.07395484,0.11868994,0.38775793,0.27995667,0.062291496,0.31839716,0.017333547,0.22930078,0.20896162,0.14422767,0.033757396,0.14979866,-0.0031998772,0.025473021,0.024873488,-0.0033158422,0.2298604,0.17984235,0.06180892,0.21094412,0.16415691,0.17179713,0.07045877,0.23409122,0.32285112,0.16914284,-0.0039454265,0.27425992,0.20831138,0.11749304,0.1509668,0.15835321,0.104926325,0.072194025,0.23867634,0.11508039,0.2503862,0.16640678,0.20269255,0.067216106,-0.013640224,0.17184217,0.12213503,0.16478121,0.22599727,0.15192343
0.28460786,0.118514284,0.053247515,0.17360102,0.19790548,0.07028293,0.06513494,0.20547652,0.3726316,0.274023,0.056503747,-0.03897908,0.1596349,-0.04445937,0.09522112,0.09358637,0.30453676,0.07571159,-0.04929704,0.07621291,0.4588348,0.07438031,0.19907324,0.20002513,0.30453146,0.13817881,0.22572315,-0.001133433,0.14813343,0.28939176,0.026115026,0.23845464,0.16515628,0.26795724,0.094595894,0.047546424,0.086208016,0.13344592,0.12619261,0.14501622,0.041659564,0.10620558,0.123251565,0.25042602,0.4117615,0.07564969,0.19846801,0.043243505,0.20580104,0.043793082,0.12481455,0.56062746,0.10731737,0.022968844,0.17230497,0.15781604,0.16787696,0.14146124,0.10831575,0.15404111,0.20408441,0.28196222,0.10514705,0.16996846,0.11579678,0.054958496,0.16090862,0.40237966,0.39337483,0.075096294,0.17634158,0.15839653,0.013598429,0.26374784,0.20340344,0.21540959,0.119642295,0.120593905,0.31213555,-0.007865181,0.14502472,0.07835765,0.008017737,0.24084966,0.39551303,0.16450989,0.11389465,0.06910169,0.17245686,0.039071623,0.17075087,0.2670148,0.14572906,0.012523192,-0.00038025863,0.045989055,0.006387895,0.091098934,0.4208591,0.031506024,0.102082565,0.17124118,0.16805066,0.14463836,-0.00048746003,0.2772272,0.4082239,0.25873688,0.17740917,0.3259263,0.24545397,0.26297954,0.1990501,0.10107544,0.13729192,0.04676684,0.080026425,0.120438606,0.15707488,0.11274999,0.3002809,0.28559187,0.05327299,0.06866397,0.05128917,0.32231703,0.10431302,0.18083341
-0.026935507,-0.004948522,0.18113871,-0.0195657,0.036020286,0.00015928969,0.30872524,0.123378426,0.44461232,0.22477557,0.65838903,-0.041940644,0.17633262,-0.090621874,0.34103343,-0.015291505,0.8270982,0.5556827,-0.076631986,0.185346,0.23410967,-0.024628026,0.24192294,0.09973621,0.33124936,0.57411397,-0.012420966,-0.018446442,0.09970022,0.29591888,-0.035180084,0.099855594,0.029406529,0.04811783,-0.013234717,-0.051478572,0.47165987,0.26128826,0.24285264,0.4104021,0.3172416,0.04109545,0.11221552,0.3355444,0.2950351,0.039272737,-0.00989959,0.3450721,-0.02911531,-0.027193278,-0.04749572,-0.02465277,0.078037255,0.08469328,0.4233378,0.12935688,0.33291116,0.08776209,-0.0021577538,0.39856887,0.25677538,0.39088535,0.22674507,0.057716087,0.5886385,0.11859202,0.29931065,-0.018865237,0.22225158,-0.015953142,-0.018985065,0.26586553,0.11749837,0.40665814,-0.027596766,-0.0072186813,0.34620598,0.24050485,0.14581412,0.2798482,-0.020622438,0.031431705,0.11986005,0.5898196,0.40079513,0.089762695,0.36639488,-0.047900762,0.9436511,0.1418241,0.27413186,0.31121755,-0.030610982,0.22603065,-0.021445034,0.22591107,0.34267554,-0.04723714,-0.015276688,0.084397696,0.053953547,0.16532981,-0.040537037,0.22197771,-0.024419023,0.5594689,0.23092784,0.102520525,0.21219456,0.28539303,0.38038674,0.5561557,0.6255963,0.45970756,0.34598964,0.20110922,-0.05132786,0.04184489,0.31312567,0.28059956,-0.014404713,0.46612254,-0.022024564,0.15533988,0.21407534,0.14975458,-0.0068181767,0.0032029748
-0.008232023,-0.011962523,0.09650175,0.0667264,-0.0004935764,0.43618006,-0.008750666,0.31383514,0.17166814,0.22163245,0.20939074,-0.0041863373,0.34114218,-0.110695995,0.05190744,-0.054755893,0.32200196,0.37711233,-0.06731324,-0.0041163075,0.08932203,0.009043209,0.08405752,0.15788405,0.43062446,0.30448383,0.016991047,0.1752019,0.24215117,0.28944147,-0.0021322311,0.48912114,0.35387465,0.18030436,0.05378457,0.0050200387,0.2900948,-0.029828135,0.29421192,0.08558316,0.2220546,0.18037817,-0.0017183208,0.009166623,0.15955752,0.16606301,-0.00059478934,0.21617699,0.006259989,-0.05262683,-0.020189866,0.4359252,0.16176248,-0.00550166,0.4711408,0.17038675,0.2667547,-0.011653053,0.35471833,0.29869756,0.21081787,0.10045886,0.08839266,0.40974626,0.42467898,0.15179497,-0.015132517,0.5604629,0.25584257,0.062404457,-0.004388334,0.4059251,0.29830328,0.07055192,0.02575319,0.029646186,0.15780333,0.1230274,0.068440706,0.028839355,-0.0018839848,-0.0017261327,0.34828377,0.6135523,0.6180497,-0.0027386143,0.49282384,0.40642685,0.6045568,0.5091904,0.44603196,0.5386325,0.14443709,0.5553587,-0.035091948,0.096940205,0.12631205,-0.042290814,0.008267328,0.28429973,0.12626168,0.139131,0.06729069,0.17831409,-0.014038465,0.21449476,-0.017130291,0.49641508,-0.0355317,0.38059366,0.40790057,0.056705736,0.29546103,0.48380947,0.0015344974,0.010473959,0.19508845,0.1703078,0.18808174,0.02640192,-0.006293831,0.20827238,-0.0027914518,0.05883535,0.10354072,0.06790638,0.18410745,0.06662393
0.1047917,-0.037836574,-0.03867751,0.6666788,0.12598157,-0.019867528,0.8182368,0.68502235,0.03850573,0.71557295,-0.021895407,-0.040877268,1.1146154,-0.1719119,-0.013718343,-0.043462716,0.41531694,0.07746207,-0.115843795,-0.11138165,0.10118076,0.102252536,0.45403203,0.14080364,-0.0002671525,0.3160423,0.19922052,0.30121797,0.054394864,-0.011534154,-0.025657186,0.16575566,0.14741032,-0.020359682,-0.01008376,0.11558811,0.12972943,0.20023085,-0.09626364,0.47667292,0.44410115,0.6962161,0.17777261,0.5306045,0.014353743,-0.007477518,0.0024684118,0.0010759383,0.17734964,-0.00874811,-0.02741894,0.045124058,0.45052576,0.038970396,0.29100353,-0.013314999,0.25392663,0.2384861,0.11233956,0.48868462,-0.016394673,0.5677196,-0.0012687541,0.5166796,0.168679,0.25652564,0.70124173,-0.03545798,-0.03938701,-0.06320971,-0.071436875,-0.057707693,0.5662792,0.18437843,0.031941973,0.35915455,0.19100967,-0.022808323,0.25594094,-0.0139827905,-0.0062943012,0.42158285,-0.0868242,0.2935769,0.65628475,0.44128627,0.3135783,0.24081524,0.37055045,0.26502058,-0.056535225,-0.009383197,-0.0060767266,0.38877252,-0.02928759,0.44041872,-0.040710486,-0.013488415,0.31378144,0.09036662,0.24709539,-0.06655534,1.0724107,0.5089082,0.627127,0.32976863,0.195144,-0.086575665,0.55707467,0.06801709,-0.0045314534,0.27736884,0.3038247,0.35138768,0.31805116,-0.06064377,-0.0027304858,-0.0035553984,0.48665643,-0.009873147,-0.010437083,-0.034131262,0.19027945,0.49691993,0.16754055,-0.010158512,0.19791442,0.3693648
-0.026935507,-0.004948522,0.18113871,-0.0195657,0.036020286,0.00015928969,0.30872524,0.123378426,0.44461232,0.22477557,0.65838903,-0.041940644,0.17633262,-0.090621874,0.34103343,-0.015291505,0.8270982,0.5556827,-0.076631986,0.185346,0.23410967,-0.024628026,0.24192294,0.09973621,0.33124936,0.57411397,-0.012420966,-0.018446442,0.09970022,0.29591888,-0.035180084,0.099855594,0.029406529,0.04811783,-0.013234717,-0.051478572,0.47165987,0.26128826,0.24285264,0.4104021,0.3172416,0.04109545,0.11221552,0.3355444,0.2950351,0.039272737,-0.00989959,0.3450721,-0.02911531,-0.027193278,-0.04749572,-0.02465277,0.078037255,0.08469328,0.4233378,0.12935688,0.33291116,0.08776209,-0.0021577538,0.39856887,0.25677538,0.39088535,0.22674507,0.057716087,0.5886385,0.11859202,0.29931065,-0.018865237,0.22225158,-0.015953142,-0.018985065,0.26586553,0.11749837,0.40665814,-0.027596766,-0.0072186813,0.34620598,0.24050485,0.14581412,0.2798482,-0.020622438,0.031431705,0.11986005,0.5898196,0.40079513,0.089762695,0.36639488,-0.047900762,0.9436511,0.1418241,0.27413186,0.31121755,-0.030610982,0.22603065,-0.021445034,0.22591107,0.34267554,-0.04723714,-0.015276688,0.084397696,0.053953547,0.16532981,-0.040537037,0.22197771,-0.024419023,0.5594689,0.23092784,0.102520525,0.21219456,0.28539303,0.38038674,0.5561557,0.6255963,0.45970756,0.34598964,0.20110922,-0.05132786,0.04184489,0.31312567,0.28059956,-0.014404713,0.46612254,-0.022024564,0.15533988,0.21407534,0.14975458,-0.0068181767,0.0032029748
-0.003925011,-0.053524174,0.21967654,-0.01573588,0.03093592,0.18106656,0.6560447,0.4841385,0.08055015,0.72200835,-0.023686627,-0.055372126,0.11633517,-0.14770283,-0.049924176,-0.023942221,-0.022830721,-0.0029453188,-0.084539376,-0.0301668,-0.02139303,0.13336521,-0.0021504813,0.25042427,-0.019352894,-0.05643001,-0.070345305,0.6091288,0.109041296,-0.047894996,0.4348257,0.26444766,0.1955752,-0.00883497,-0.09955528,0.23827489,-0.07881194,-0.056177285,-0.05884823,0.14130718,0.6009635,-0.041351207,0.49774253,0.37413397,-0.061751943,0.11160417,0.79199094,0.08472203,0.02994644,-0.044188317,-0.009385532,-0.11884389,-0.03917788,0.06235698,0.0804103,0.4318267,0.46710473,-0.044768058,-0.06577191,0.28202885,-0.059033465,0.14653002,-0.04250616,0.009664843,0.544166,0.49556074,0.45384592,0.2274674,0.003145665,0.24143626,-0.0077262,-0.102241926,0.71502507,0.008797899,0.5815917,0.07758617,0.39174384,-0.069850646,0.087071925,-0.019133067,-0.07929191,0.99220246,-0.12346243,-0.067370676,-0.012367609,0.52169824,0.11801689,0.6495978,-0.016768042,0.55093884,-0.02419283,-0.020107761,-0.14098078,0.3764531,-0.029766778,0.20341021,-0.07084084,0.119223945,0.39070415,-0.04866032,0.7197402,-0.05817629,0.33175245,0.020606115,0.13777746,0.41303208,0.91944695,-0.09265318,1.6491485,-0.013272405,-0.09398951,0.4273814,0.121270075,0.828671,0.13352664,-0.0077959946,-0.01802473,0.51550996,-0.049559113,-0.051315077,0.16266514,0.14558032,0.26515034,0.5230502,-0.053290736,0.26157066,0.11690791,0.38117445
-0.022602227,0.08291374,0.15920034,0.48245355,0.0034417808,0.2362873,0.2992788,0.021621112,-0.011377919,0.03720852,-0.005890529,-0.06207822,-0.02510476,-0.0700734,0.22078583,0.041681617,0.26536393,0.17016527,-0.11748264,-0.046842877,0.3033665,-0.0026777596,0.50651616,-0.02934033,0.20175692,0.46270442,0.0887595,0.15977216,0.19584832,0.298544,0.0014681453,0.4671589,0.63464653,0.18426713,0.171884,0.4201573,0.27814683,0.39927766,-0.0065836716,0.3930238,0.20217286,0.080606066,0.47080076,-0.0024615389,0.17199227,-0.011729042,0.35423738,0.16016307,0.3214295,-0.028527984,-0.056800574,0.2698233,0.19242218,-0.03511193,0.56378096,0.23687086,0.4157071,0.22079785,0.29580283,0.012047301,0.025792219,0.12168308,0.14672375,0.525969,0.017374752,-0.06034844,0.17015685,0.1127571,0.5066317,0.07030608,0.46105853,-0.011484355,0.49156913,0.05219949,-0.027244672,0.1358965,0.26625398,0.1645733,0.41720092,-0.03339727,-0.00071719254,0.10146067,0.38030553,0.08211173,0.5298315,-0.060567867,0.3195635,0.20401047,0.57617426,0.5164981,-0.016709374,0.15855959,0.054506056,-0.047457006,0.26235458,0.2515573,-0.004541692,0.003495939,0.58367515,0.40903926,0.5768231,0.032505453,0.17320514,-0.050442643,0.041319832,0.44923875,-0.017356163,0.26203197,0.2824002,0.058084615,0.4499816,0.4124747,0.600533,0.6123877,0.48840073,0.06773373,0.49477878,-0.02213618,-0.010849855,0.15071554,0.18526845,0.14518464,0.041678343,0.32022598,0.074306615,0.3035149,0.421529,0.12907691
0.14863484,-0.00458347,-0.0014123105,0.372596,0.14697371,0.28061575,0.0829881,0.24035732,0.37164164,0.3800737,0.24878806,-0.027384147,0.15118976,-0.081809714,-0.007751725,0.080707766,0.34911028,0.18515465,-0.06017086,0.22923881,-0.0011732758,0.26087207,0.11617031,0.33140835,0.28183156,-0.0093549015,0.13505013,0.08078946,0.30254787,0.128076,0.05658022,0.32219365,0.46803865,0.15407026,0.01595343,-0.0030326394,0.1679076,0.15879582,-0.019811753,0.21238074,0.41202915,0.12068357,0.08405211,0.2337206,-0.013444036,-0.017787179,0.41057593,0.13031355,0.08076027,-0.035714984,0.12907739,0.25929597,0.04675336,0.13470057,0.1916503,0.3119759,0.27171296,0.113279626,0.092479974,0.43037945,0.06834351,0.1399818,0.153181,0.32725278,0.25657293,0.3703209,0.087028116,0.17001912,0.33009592,-0.019231817,0.36267874,0.16231015,0.3351754,0.12651336,0.12146919,0.037956387,0.16780642,-0.008322413,0.23644377,0.24439724,0.026710952,0.12455262,0.11260132,0.69985837,0.21426065,0.22262882,0.06489478,0.56222904,-0.015037454,0.5270332,0.041830685,-0.0042384076,-0.0043323296,0.21020986,0.13574518,0.070646934,-0.0012797561,0.08254993,0.44950372,-0.019179286,0.19314119,0.09434291,0.3276726,0.31204957,0.25184253,0.16170621,0.34362954,0.31445754,0.15586743,0.18493995,-0.0014796567,0.2589241,0.31860596,0.2568056,0.13143279,-0.01190524,0.06892395,0.20844963,0.2776327,0.08759188,0.0056196176,0.18627419,-0.018534463,0.3464684,0.15516983,0.23470359,0.13889545,0.2509276
0.040729884,-0.01771171,0.12456103,0.020226382,0.060514666,0.29982656,0.053161364,0.118545726,0.35826486,0.23934665,0.19688,-0.037770644,-0.03576447,-0.08393883,0.007135676,-0.025692994,0.5458322,-0.0097699305,-0.07674572,0.09611222,-0.0044226735,0.21451828,0.037602022,-0.009917364,0.2735158,0.031702667,0.08302358,-0.026065702,0.13158387,0.062384933,0.22623454,0.5202764,0.40067217,0.059667937,-0.029271144,-0.029408736,0.0003883019,0.094160296,-0.015991664,0.54039943,0.23915452,0.2416956,0.26417196,-0.019868685,0.093106955,0.19117408,0.24529412,-0.0056611258,-0.026820797,-0.041528057,0.03254635,0.22998111,0.15213467,0.17531806,0.21483119,-0.014854756,0.31762993,0.10293394,-0.010042203,0.49807653,-0.024866281,-0.005606823,0.016742777,0.1010064,0.31959093,-0.04551567,-0.0084970845,0.469055,0.22414799,0.06660405,0.38912636,0.27010038,0.59331036,0.28903165,0.21895704,0.2650356,0.59400827,0.16078141,0.7488973,-0.0059665763,0.0002852101,0.20183274,0.19011486,0.50419796,0.26145968,0.5554277,-0.016308935,0.41964528,0.03981006,0.45750165,0.37712944,0.09238452,0.14739943,0.059909906,0.17131023,0.07852287,-0.0201419,0.01354567,-0.012873133,-0.018802192,0.33304965,-0.017165532,0.14770536,-0.045388557,0.19999304,0.47287035,0.40361443,0.16757484,0.40260798,-0.014665216,-0.016111562,0.28970233,0.35647023,0.5023974,0.02100685,-0.013738254,0.22458917,0.30636987,0.71324337,-0.02420394,0.1280916,0.36098638,-0.014546597,0.5081528,0.06672919,0.5711822,0.26321384,-0.0050175204
0.11272611,0.09295575,0.094191104,0.32304648,0.33558077,0.1645956,0.27177018,0.1361823,0.09918745,0.15425642,0.07009035,-0.04283211,0.18740821,-0.050952323,0.12995145,-0.007580413,0.2249689,0.12897572,-0.043135244,-0.020911038,0.3112895,0.25357768,0.16724683,0.13329007,0.1401107,0.2011544,0.15028301,0.10825824,0.24271265,0.10996623,-0.0059375907,0.05152877,0.20861119,0.12890927,0.08797455,-0.00725227,0.05456968,0.047160428,0.014514474,0.16969365,0.0034916974,0.013223218,0.13019404,0.23143435,0.2123785,0.22760315,0.053769495,0.2353549,0.11781117,0.06483206,0.09488922,0.24832433,0.39538246,-0.022760676,0.2233968,0.20645407,0.24616879,0.17386673,0.21265735,0.2056436,0.28737617,0.09034806,0.046429377,0.22122271,0.13848373,0.17073908,0.007963916,0.3715514,0.3650899,0.119663656,0.33884135,0.46480346,0.27416816,0.07567905,0.027755242,0.16568479,0.27995175,0.18984534,0.11112179,0.18552674,0.23361756,0.12544082,-0.009276807,0.12195954,0.06584096,0.1053412,0.3510744,0.28526786,0.385904,0.089990616,0.24497062,0.19260898,0.03467133,0.1536427,0.1112979,0.065410346,0.08087614,0.0030325502,0.082046285,0.12617996,0.22140735,0.22299474,-0.0061433027,0.451405,0.068937235,0.26720515,0.35884798,0.18303533,0.10672161,0.18368404,0.24715418,0.15907559,0.1024864,0.13095912,0.19876252,0.1644977,0.115146905,0.031073414,0.33664158,-0.0029380599,0.112439744,0.043990336,-0.013272825,0.102351665,0.23138767,0.0709389,0.27612805,0.054390267
-0.006406723,0.11933476,0.08214739,0.23355326,0.50628054,0.166086,0.21097076,0.035297275,0.12305416,0.018562902,0.27256826,-0.05931089,0.321575,-0.072700635,0.21001324,0.14161448,-0.003198127,0.070853144,-0.0712241,0.069798365,0.2150715,0.15778464,0.30057332,-0.028455034,0.2500219,0.1161589,0.25182298,0.38850075,0.17599767,0.57500905,0.12797858,0.3069641,0.55942225,0.32300106,0.21843249,-0.0008188413,0.22132656,0.418463,0.26535714,-0.007830943,-0.004436782,0.06385869,0.10320909,0.13146333,0.08332401,-0.015111908,0.49045706,0.43028447,0.03129234,0.051989675,0.17485593,0.28280747,0.26085085,-0.0063777897,0.11888333,0.5542207,-0.0033460432,0.32912546,0.40575394,0.14665078,0.11159504,0.3870902,0.11866036,0.26857874,0.3007654,-0.024159634,0.064574406,0.45763472,0.2575152,0.14421885,0.32617855,0.05479691,0.48296666,0.18738039,0.04175216,0.14362974,0.13268173,0.52940226,0.24142073,-0.012056987,-0.00019043163,0.14065534,0.14324388,-0.007791751,0.63305336,-0.016995592,0.21842065,0.06379214,0.53508425,0.3716218,0.13375677,0.2417809,0.13629077,0.1726944,0.02446078,0.29042748,0.018895628,-0.0069513395,0.20119722,0.10429261,0.03731047,0.18027644,0.10567778,-0.009411173,0.08719425,0.29303494,-0.015580487,0.1329708,0.09210682,0.2974431,0.44354078,0.39552847,0.46225062,0.18988687,0.19616643,-0.0006891765,0.047557704,0.2570946,0.16431099,0.09188528,0.22137307,0.40915042,-0.025702035,0.2432587,0.30167982,0.4360461,0.29606828,0.38803354
0.37392938,0.060566857,0.045633357,0.94041467,0.16426975,0.030282807,0.625513,0.5013983,0.15248631,0.43442115,-0.02979357,-0.059375294,0.7374521,-0.1365002,-0.013048652,0.16359136,0.0037023593,0.055837817,-0.11076701,-0.082655,0.32634467,0.31261545,0.33125758,0.4851657,0.27382275,0.5470575,0.12606779,0.2798249,0.5100481,-0.022955913,-0.021829044,0.46543416,0.5967964,-0.04407031,-0.035646394,0.26903185,-0.004140214,0.09560867,0.13708617,0.17525774,0.44839162,0.3776631,0.17649002,0.20527437,-0.013991006,0.081753954,0.20340477,-0.015862478,-0.0026343071,0.24312192,-0.053032823,-0.0333942,0.16237792,-0.027024372,0.24991485,0.23284158,0.5556657,-0.0059122653,-0.013609016,0.28640786,0.32624513,0.34143448,0.06823595,0.24585474,0.42748678,0.8578953,0.96067,0.4457218,-0.03810551,-0.012184846,-0.08289944,-0.031871688,0.38854733,0.06354943,0.103053905,0.07069849,0.1763812,0.49141866,0.08695367,-0.02829282,0.29010758,0.5127124,-0.034901403,0.18794928,0.45533147,0.27766016,0.1790122,0.21022068,0.19952126,0.4072669,0.20362738,-0.013555135,0.070214614,0.17188324,-0.018008776,0.14064164,0.013786973,0.09626221,0.4296391,0.24819535,-0.027324324,-0.011072451,0.7149463,0.4344164,0.14881521,0.367406,0.08083469,-0.06916704,0.47770736,0.15818074,0.16440313,0.45303068,0.28360102,0.23781104,0.2871874,0.09814599,0.21464379,-0.04747977,0.33799118,0.05415816,0.06414958,-0.009534579,-0.01423582,0.5055442,0.14685,0.1233789,0.16197166,0.19087832
-0.0979326,-0.2753874,-0.09923502,-0.14765823,-0.20310013,0.2163265,-0.13341132,0.74440324,-0.12249513,0.76670647,-0.27141887,-0.10544014,-0.12261888,-0.067944,-0.23536359,-0.048604276,-0.045235824,1.5348002,-0.3728715,-0.15306666,-0.17902699,-0.06264391,0.9653075,-0.04501305,-0.054024555,1.179497,-0.22293389,-0.23652795,1.3060803,-0.24688946,-0.016301064,-0.040196337,-0.37090382,-0.30766758,-0.2558337,-0.011121184,-0.048324864,-0.12532558,-0.078428335,-0.20677733,-0.15561998,-0.26613876,-0.16483654,-0.14703427,-0.059847284,-0.10629696,0.8015289,-0.092943065,1.8144835,-0.08800461,-0.12724422,-0.13856232,-0.01967766,0.04697989,0.87400323,-0.21744466,-0.05191805,-0.10407072,0.36205214,-0.08634281,0.01666227,1.0347351,-0.14776883,1.1938326,0.79545796,0.40988275,-0.10173004,-0.32455724,-0.18884464,-0.08525491,-0.078011654,0.044216067,0.7702162,0.6556202,-0.19891317,-0.09852898,-0.0684168,-0.22206636,-0.076045774,0.44432363,-0.0015634034,0.51197577,-0.11146472,-0.1870484,0.6214342,0.34207615,0.28721166,-0.10627969,-0.1304546,-0.22666506,0.992329,-0.16873167,-0.14061157,-0.029896272,-0.2772542,-0.101262204,-0.16237871,-0.12246513,-0.058185972,-0.083191246,-0.16092482,-0.099024974,-0.21161559,-0.03424179,-0.2239954,0.19288048,-0.29313216,-0.12711303,0.87891144,-0.15661737,-0.1356057,-0.08905199,1.8221658,1.7748919,0.17051859,-0.07992077,-0.14460401,-0.08368682,-0.15571824,-0.017114852,-0.08841098,-0.020763192,-0.009995611,-0.1346455,-0.004005692,0.290746,-0.18729109,-0.09529008
0.21868418,-0.013671187,-0.04744729,0.25864738,0.39865154,-0.020362923,0.31164542,0.68681765,0.3522756,0.2778519,0.16520277,-0.037956845,0.9803316,-0.115766406,-0.041792076,-0.055126227,0.17906518,0.28940868,-0.11138439,-0.06970245,0.38132074,0.23465556,0.10984401,0.14471647,-0.0071638273,0.5633243,0.19587949,0.20840818,0.34443647,0.09942707,-0.0043970956,0.19676813,0.01593972,-0.008089927,0.08482224,-0.007090916,0.17483073,0.038372125,-0.024793817,0.63859296,0.55317867,0.37979308,-0.0074471566,0.52486223,-0.0066045583,-0.009305071,0.17665859,-0.02324732,0.41471237,-0.010617043,0.21808094,0.3439776,0.2714128,0.23198813,0.09252881,-0.010522532,0.097916275,0.24214868,0.34016195,0.43203387,-0.021974787,0.629615,0.038624045,0.6200847,0.06675708,-0.0358732,0.34603992,-0.018039946,-0.066189714,-0.046699,0.037518643,0.106418364,0.67814326,0.12721273,0.14871994,0.006777322,0.43481046,-0.0018881693,0.30807057,-0.0041819434,-0.0008109834,0.13190427,-0.05290941,0.22224833,0.56343526,1.0057284,-0.0009931832,0.37175527,0.0380727,-0.016589079,-0.0590139,0.04994859,-0.07377812,0.15269655,-0.047609705,0.6036083,-0.033927202,0.051173583,0.42690223,-0.026817298,0.17201981,-0.058961835,0.855579,0.2401208,0.8108173,0.26506513,0.48025516,-0.07917324,0.30301464,-0.0023924166,0.13165879,0.16105002,0.1900823,0.31679875,0.29368067,-0.05650064,0.019256607,0.15528962,0.3922875,0.06706647,0.08537237,-0.030201081,0.03743439,0.23241143,0.15176168,0.051070955,0.40758145,-0.0057100873
